,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
205,2029.92,2166.2116569280624,1944.77,2167.488264322281,1995.23,2165.550256729126,1921.83,2165.1832107901573,1895.88,2165.1316317357123,1908.35,2166.1858338154852,1913.77,2166.1002498157322,1813.01,2166.0203349404037,1786.2,2165.606636058539,1951.36,2164.4477315060794,2008.64,2163.7980409376323,2056.32,2165.26531643793,2169.81,2165.0971392653883,2162.05,2166.4094816707075
206,1944.77,2030.9866154623032,1995.23,2032.0916831922532,1921.83,2030.010501189232,1895.88,2029.4985799622536,1908.35,2029.318487865925,1913.77,2030.1926172208787,1813.01,2029.9592256379128,1786.2,2029.7596532684565,1951.36,2029.1999941450358,2008.64,2027.8934188467265,2056.32,2027.1003777366877,2169.81,2028.3847851139308,2162.05,2028.1049458366633,2233.91,2029.2818647009135
207,1995.23,1945.512019355297,1921.83,1946.2218420100212,1895.88,1943.7940225195885,1908.35,1942.9354151082039,1913.77,1942.4338742089271,1813.01,1942.9157885205746,1786.2,1942.3763720285892,1951.36,1941.8089520823955,2008.64,1940.9219013345241,2056.32,1939.2562069785595,2169.81,1938.1075948369503,2162.05,1938.9852820527553,2233.91,1938.3894774210453,2262.49,1939.1760579836368
208,1921.83,1995.9218867230416,1895.88,1996.5568476724625,1908.35,1994.0647326517105,1913.77,1993.156315188408,1813.01,1992.6130574154854,1786.2,1993.034712921381,1951.36,1992.437549661398,2008.64,1991.8318729507923,2056.32,1990.8730296599865,2169.81,1989.1570755946636,2162.05,1987.9628270375729,2233.91,1988.7682232367993,2262.49,1988.1249250876904,2304.4,1988.8618520009518
209,1895.88,1922.8106012511253,1908.35,1923.7689365315437,1913.77,1921.5683316159248,1813.01,1920.9777366685867,1786.2,1920.7382361161708,1951.36,1921.5087476837634,2008.64,1921.1612406539916,2056.32,1920.923900233507,2169.81,1920.2159057128429,2162.05,1918.8335500228404,2233.91,1917.9760275948047,2262.49,1919.1245715487003,2304.4,1918.7698119449615,2311.67,1919.876443581581
210,1908.35,1897.3927164125444,1913.77,1898.975857024193,1813.01,1897.3252542066575,1786.2,1897.3209634158948,1951.36,1897.6337913904526,2008.64,1899.061304870639,2056.32,1899.194900724683,2169.81,1899.6154712770322,2162.05,1899.3968682620862,2233.91,1898.6341666910985,2262.49,1898.3943435881474,2304.4,1900.1989121172764,2311.67,1900.375378239546,2441.6,1902.1508387211898
211,1913.77,1910.1917501449584,1813.01,1912.151926255226,1786.2,1910.8292820215224,1951.36,1911.182624644041,2008.64,1911.8305463850497,2056.32,1913.6701265633105,2169.81,1914.1068443119525,2162.05,1914.90033531785,2233.91,1914.9740046843885,2262.49,1914.5895604178309,2304.4,1914.723811148107,2311.67,1916.9313366398214,2441.6,1917.411188571155,2538.03,1919.5697545692324
212,1813.01,1916.1164970588684,1786.2,1918.672859210968,1951.36,1917.8715392541885,2008.64,1918.7764089298248,2056.32,1919.9369167280197,2169.81,1922.4093073797226,2162.05,1923.3158679795265,2233.91,1924.6906684231758,2262.49,1925.2364874076843,2304.4,1925.4370277416706,2311.67,1926.1463421475887,2441.6,1928.983501304388,2538.03,1929.9445245754719,2655.37,1932.70250182271
213,1786.2,1815.4606330490112,1951.36,1818.1271517372131,2008.64,1817.4155016040802,2056.32,1818.4267747497559,2169.81,1819.6792199707031,2162.05,1822.2966127490997,2233.91,1823.314317355156,2262.49,1824.7418210601807,2304.4,1825.3722174263,2311.67,1825.6874596571922,2441.6,1826.500450501442,2538.03,1829.468243727684,2655.37,1830.4834168052673,2613.44,1833.3060708141327
214,1951.36,1788.549312067032,2008.64,1791.0781983852387,2056.32,1790.230186355114,2169.81,1791.1181756973267,2162.05,1792.2459687709809,2233.91,1794.7602912902832,2262.49,1795.709135723114,2304.4,1796.9153288125992,2311.67,1797.4293420433999,2441.6,1797.6167261123658,2538.03,1798.2919671654702,2655.37,1801.137297642231,2613.44,1801.9863948941231,2491.1,1804.5980405926705
215,2008.64,1954.321234807968,2056.32,1957.5900972938537,2169.81,1957.3960376536845,2162.05,1958.9542829549312,2233.91,1960.6944971835612,2262.49,1963.9780309951304,2304.4,1965.5075103795527,2311.67,1967.408932880163,2441.6,1968.5251726663112,2538.03,1969.4253897225856,2655.37,1970.789311364889,2613.44,1974.4077727353572,2491.1,1975.8499966418742,2720.67,1979.1861556327342
216,2056.32,2011.5268129253388,2169.81,2014.703640356064,2162.05,2014.41712520957,2233.91,2015.8850360953809,2262.49,2017.529598697424,2304.4,2020.7399325215817,2311.67,2022.228594287634,2441.6,2023.9443139874936,2538.03,2024.9866206490995,2655.37,2025.7946461284162,2613.44,2027.0540213429929,2491.1,2030.59157083869,2720.67,2031.9062884891034,2825.62,2035.0734098994733
217,2169.81,2058.848114318848,2162.05,2061.5963659954073,2233.91,2060.9162967276575,2262.49,2061.9811430048944,2304.4,2063.2367649149896,2311.67,2066.0260200572015,2441.6,2067.21780575037,2538.03,2068.3999441933634,2655.37,2069.0970406603815,2613.44,2069.4847498607637,2491.1,2070.3114345741274,2720.67,2073.4166160297395,2825.62,2074.3187000226976,2883.9,2076.961428112984
218,2162.05,2172.0411990261077,2233.91,2174.442618188858,2262.49,2173.4466617679595,2304.4,2174.1796495890617,2311.67,2175.1133242225646,2441.6,2177.5521009540557,2538.03,2178.4982574558258,2655.37,2179.250793991089,2613.44,2179.6715502417087,2491.1,2179.714381558299,2720.67,2180.1860230392217,2825.62,2182.9370603984594,2883.9,2183.509465557933,3074.71,2185.732503039241
219,2233.91,2164.7204089641573,2262.49,2167.673638391495,2304.4,2167.175342577696,2311.67,2168.3952294766905,2441.6,2169.771603602171,2538.03,2172.749963063002,2655.37,2174.1075606524946,2613.44,2175.3940890014173,2491.1,2176.2746889770033,2720.67,2176.833742398024,2825.62,2177.809808331728,2883.9,2181.1236329853537,3074.71,2182.156869131327,3038.11,2184.9411198675634
220,2262.49,2236.7563666439055,2304.4,2239.941062364578,2311.67,2239.6609298622607,2441.6,2241.075296822786,2538.03,2242.6247842943667,2655.37,2245.8126469290255,2613.44,2247.337600890398,2491.1,2248.834961835146,2720.67,2249.9222109949587,2825.62,2250.686887267828,2883.9,2251.8603949582575,3074.71,2255.4056856667994,3038.11,2256.6339296138285,3095.82,2259.647935990095
221,2304.4,2264.994675388336,2311.67,2267.7852697277067,2441.6,2267.1601909303663,2538.03,2268.1970533037183,2655.37,2269.388262262344,2613.44,2272.1526613140104,2491.1,2273.3734182024,2720.67,2274.4458298587797,2825.62,2275.229194691181,2883.9,2275.5941198968885,3074.71,2276.364670565128,3038.11,2279.4938285851476,3095.82,2280.3902239108083,3171.89,2282.978284051418
222,2311.67,2305.701981687546,2441.6,2307.0518576145173,2538.03,2305.128022813797,2655.37,2304.829710030556,2613.44,2304.7743189796806,2491.1,2306.067249582708,2720.67,2306.201353700459,2825.62,2305.7767271116377,2883.9,2305.3946189001203,3074.71,2304.34575393945,3038.11,2303.710881264508,3095.82,2305.343352945149,3171.89,2305.011455537379,3235.54,2306.0635560765863
223,2441.6,2312.637376589775,2538.03,2313.587853295803,2655.37,2311.328103644848,2613.44,2310.6590305399895,2491.1,2310.2633262109757,2720.67,2311.121875269413,2825.62,2310.92901786983,2883.9,2310.149611977935,3074.71,2309.4647532981635,3038.11,2308.0148568433524,3095.82,2306.9873097223044,3171.89,2308.1884689611197,3235.54,2307.557818798423,3042.57,2308.235562054515
224,2538.03,2442.414339697361,2655.37,2443.1852422118186,2613.44,2440.790596997738,2491.1,2439.9553307652473,2720.67,2439.4136662244796,2825.62,2440.054941391945,2883.9,2439.6935841202735,3074.71,2438.8102769613265,3038.11,2437.9997886776923,3095.82,2436.3649518847465,3171.89,2435.1634996294974,3235.54,2436.1578338503837,3042.57,2435.4302515149116,3281.21,2435.987281656265
225,2655.37,2539.3789961624148,2613.44,2540.8090998220446,2491.1,2539.0348906803133,2720.67,2538.8010983455183,2825.62,2538.832278643474,2883.9,2540.0917125090214,3074.71,2540.181343373582,3038.11,2540.087412086055,3095.82,2539.830073353574,3171.89,2538.8231208293887,3235.54,2538.257763263509,3042.57,2539.907193419263,3281.21,2539.8174553259464,3268.37,2541.167331252918
226,2613.44,2656.8714857053756,2491.1,2658.4927169036864,2720.67,2656.923338885307,2825.62,2656.8662080046533,2883.9,2657.0762489911913,3074.71,2658.484497296512,3038.11,2658.675624939501,3095.82,2658.8876012441515,3171.89,2658.806034500599,3235.54,2657.97754185915,3042.57,2657.601962919235,3281.21,2659.424252386093,3268.37,2659.570838342309,3262.43,2661.2157820564507
227,2491.1,2614.7091301107407,2720.67,2616.0537083768845,2825.62,2614.264593424797,2883.9,2613.958050670624,3074.71,2613.94894112885,3038.11,2615.0404323512316,3095.82,2614.9852856607736,3171.89,2615.019808782786,3235.54,2614.7301169769466,3042.57,2613.630347265452,3281.21,2612.998553468436,3268.37,2614.5131954686344,3262.43,2614.494145421833,3174.22,2615.9345023916662
228,2720.67,2491.8218255400657,2825.62,2492.509206330776,2883.9,2490.1615169405936,3074.71,2489.2599806547164,3038.11,2488.705169594288,3095.82,2489.098078763485,3171.89,2488.510875558853,3235.54,2487.971214747429,3042.57,2487.1609805583953,3281.21,2485.4316161632537,3268.37,2484.185886120796,3262.43,2484.999883687496,3174.22,2484.4884511590003,3024.19,2485.3188403010367
229,2825.62,2722.053431196213,2883.9,2723.5458170604707,3074.71,2721.9559423160554,3038.11,2721.801439432502,3095.82,2721.962110219598,3171.89,2723.1216406208277,3235.54,2723.0885937158764,3042.57,2723.5305407588185,3281.21,2723.384903201908,3268.37,2722.4401838873328,3262.43,2721.9916296993197,3174.22,2723.610241392702,3024.19,2723.88244719252,3011.34,2725.6940141414107
230,2883.9,2827.049145812988,3074.71,2828.599640126228,3038.11,2827.1010967445372,3095.82,2827.012326310277,3171.89,2827.247223446965,3235.54,2828.4270452958344,3042.57,2828.3930014063417,3281.21,2829.019830136448,3268.37,2828.9343927566706,3262.43,2828.0585727755724,3174.22,2827.69115541026,3024.19,2829.3462351326643,3011.34,2829.748938179463,3164.22,2831.727832055539
231,3074.71,2885.38115503788,3038.11,2886.9936772823335,3095.82,2885.5880683898927,3171.89,2885.569624350965,3235.54,2885.8818072244526,3042.57,2887.0907664462925,3281.21,2887.0620886716993,3268.37,2887.876096013561,3262.43,2887.8521196968854,3174.22,2887.050447834283,3024.19,2886.770168734342,3011.34,2888.4681089647115,3164.22,2889.0014851816,3292.56,2891.150736165792
232,3038.11,3077.1013712501526,3095.82,3079.813956460953,3171.89,3079.425103954077,3235.54,3080.424647859335,3042.57,3081.7039627349377,3281.21,3083.9843756473065,3268.37,3084.7404798185826,3262.43,3086.83663641572,3174.22,3087.713698080778,3024.19,3087.9812512910366,3011.34,3088.781222692728,3164.22,3091.5902122175694,3292.56,3093.1511161243916,3253.72,3096.5871982491017
233,3095.82,3040.5737989997865,3171.89,3043.375037536621,3235.54,3043.0967230653764,3042.57,3044.187940583229,3281.21,3045.561783180237,3268.37,3047.9000013923646,3262.43,3048.685301527977,3174.22,3050.98049305439,3024.19,3051.9371080851556,3011.34,3052.3008799409868,3164.22,3053.2095713472368,3292.56,3056.090050444603,3253.72,3057.794998869896,3168.2,3061.4157378530504
234,3171.89,3098.7063046169283,3235.54,3102.013697690964,3042.57,3102.2229860645534,3281.21,3103.79023357451,3268.37,3105.621994338632,3262.43,3108.4382756572963,3174.22,3109.565931878686,3024.19,3112.5051253658535,3011.34,3113.8834250789882,3164.22,3114.745375595689,3292.56,3116.166340313554,3253.72,3119.549240074754,3168.2,3121.759873829484,3340.72,3126.0179195028545
235,3235.54,3174.824228181839,3042.57,3178.1856929206847,3281.21,3178.469217404127,3268.37,3180.096850737333,3262.43,3181.9945101583003,3174.22,3184.840417369604,3024.19,3185.977574213743,3011.34,3189.0744768226145,3164.22,3190.5036812865733,3292.56,3191.426740988493,3253.72,3192.922880157232,3168.2,3196.3454246366023,3340.72,3198.6621491754054,3197.69,3203.061130746603
236,3042.57,3239.2469289684295,3281.21,3243.540963449478,3268.37,3244.684395470619,3262.43,3247.1740280771255,3174.22,3249.8909920835495,3024.19,3253.64886490345,3011.34,3255.452035703659,3164.22,3259.6328151607513,3292.56,3261.8258159542083,3253.72,3263.6542827272415,3168.2,3266.0698258066177,3340.72,3270.4372755670547,3197.69,3273.6185990953445,3221.39,3279.104184784889
237,3281.21,3046.8830555152895,3268.37,3051.9036658477785,3262.43,3053.7205793333055,3174.22,3056.885188765526,3024.19,3060.2460963201524,3011.34,3064.7155706357958,3164.22,3067.0379251909258,3292.56,3072.069013543129,3253.72,3074.8602528047563,3168.2,3077.3963918161394,3340.72,3080.5326263380052,3197.69,3085.63748187542,3221.39,3089.4938802194597,3136.16,3095.8306936693193
238,3268.37,3285.612344226837,3262.43,3290.736406288147,3174.22,3292.6570353126526,3024.19,3295.924871644974,3011.34,3299.388810596466,3164.22,3303.9530081367493,3292.56,3306.336188516617,3253.72,3311.541191778183,3168.2,3314.4179272270203,3340.72,3317.0613882160187,3197.69,3320.31524725914,3221.39,3325.5214140033722,3136.16,3329.5029825782776,3276.57,3336.00341840744
239,3262.43,3273.3356591415404,3174.22,3279.132225151062,3024.19,3281.6693512153624,3011.34,3285.5624815177916,3164.22,3289.621541137695,3292.56,3294.853209133148,3253.72,3297.7254093837737,3168.2,3303.6983240795134,3340.72,3307.124367828369,3197.69,3310.4241369915007,3221.39,3314.3457204055785,3136.16,3320.239951725006,3276.57,3324.8329249572753,3249.44,3332.105710144043
240,3174.22,3267.7735254096983,3024.19,3274.020043544769,3011.34,3276.970399312973,3164.22,3281.283884935379,3292.56,3285.7431840229033,3253.72,3291.4232887554167,3168.2,3294.6229001808165,3340.72,3301.110727481842,3197.69,3304.903357915878,3221.39,3308.6461784172056,3136.16,3313.018065624237,3276.57,3319.373939208984,3249.44,3324.3755676078795,3243.44,3332.1656791496275
241,3024.19,3179.7816006851194,3011.34,3186.2870900344847,3164.22,3189.4701339912413,3292.56,3194.0275675964353,3253.72,3198.719154090881,3168.2,3204.6633908462522,3340.72,3208.0539538574217,3197.69,3214.8366925430296,3221.39,3218.835209817886,3136.16,3222.8366007518766,3276.57,3227.4717011165617,3249.44,3234.0966038417814,3243.44,3239.3295812320707,3332.63,3247.4152497959135
242,3011.34,3029.9827050590516,3164.22,3036.7610062980652,3292.56,3040.1818990135193,3253.72,3044.9961141967774,3168.2,3049.930954875946,3340.72,3056.162958087921,3197.69,3059.7633077526093,3221.39,3066.8362757587433,3136.16,3071.0475508594513,3276.57,3075.3218118572236,3249.44,3080.2327639484406,3243.44,3087.1462442302704,3332.63,3092.608205499649,3407.69,3100.987798395157
243,3164.22,3017.74017080307,3292.56,3025.244920578003,3253.72,3029.306403961182,3168.2,3034.790435638428,3340.72,3040.3559850120546,3197.69,3047.3394201660158,3221.39,3051.4964283370973,3136.16,3059.3148854637147,3276.57,3064.1069620513917,3249.44,3069.0905474090578,3243.44,3074.7112730407716,3332.63,3082.383085575104,3407.69,3088.447409954071,3766.3,3097.588863697052
244,3292.56,3170.9163820457456,3253.72,3178.7688929748533,3168.2,3183.1253173065184,3340.72,3188.9328210067747,3197.69,3194.801003665924,3221.39,3202.164787979126,3136.16,3206.604675502777,3276.57,3214.7417270851133,3249.44,3219.804142208099,3243.44,3225.13207742691,3332.63,3231.092549533844,3407.69,3239.13820192337,3766.3,3245.4626018714903,3830.16,3254.9339983177183
245,3253.72,3298.763598976135,3168.2,3306.0147629356384,3340.72,3309.7942567443847,3197.69,3315.054025707245,3221.39,3320.4033861732482,3136.16,3327.201617298126,3276.57,3331.2238469696044,3249.44,3338.6542821502685,3243.44,3343.1996737098693,3332.63,3347.9551063156127,3407.69,3353.334484157562,3766.3,3360.7817803001403,3830.16,3366.5353489494323,3934.65,3375.2950068092346
246,3168.2,3259.8610727500914,3340.72,3267.026897163391,3197.69,3270.703076095581,3221.39,3275.8884622764585,3136.16,3281.162443370819,3276.57,3287.9115779113768,3249.44,3291.9005162429808,3243.44,3299.170828552246,3332.63,3303.6285249900816,3407.69,3308.3075124931333,3766.3,3313.6039058876036,3830.16,3320.9826252174375,3934.65,3326.6125194740293,3891.81,3335.2186815452574
247,3340.72,3174.294898700714,3197.69,3181.3968088150023,3221.39,3184.9891435623167,3136.16,3190.117281627655,3276.57,3195.328677368164,3249.44,3202.050336074829,3243.44,3206.0242218494413,3332.63,3213.146941614151,3407.69,3217.5362176418303,3766.3,3222.1577023983,3830.16,3227.387845468521,3934.65,3234.7208308696745,3891.81,3240.240900468826,3955.11,3248.7094292163847
248,3197.69,3346.4859039497373,3221.39,3353.1830584716795,3136.16,3356.3812133979795,3276.57,3361.13797542572,3249.44,3365.9904281806944,3243.44,3372.341482849121,3332.63,3376.048196763992,3407.69,3382.656404466629,3766.3,3386.698192567825,3830.16,3390.93054148674,3934.65,3395.7623996448515,3891.81,3402.699328393936,3955.11,3407.81317612648,3957.72,3415.7721199703215
249,3221.39,3203.597123565674,3136.16,3210.4599627876282,3276.57,3213.787891807556,3249.44,3218.6934189224244,3243.44,3223.675625743866,3332.63,3230.220896663666,3407.69,3234.0806280994416,3766.3,3240.7786914730073,3830.16,3244.9459821605683,3934.65,3249.337848367691,3891.81,3254.320026102066,3955.11,3261.4430291080475,3957.72,3266.6456572437287,3366.81,3274.7126957798005
250,3136.16,3227.099506034851,3276.57,3233.723264827728,3249.44,3236.8135208034514,3243.44,3241.4950984859465,3332.63,3246.256894006729,3407.69,3252.586689367294,3766.3,3256.297928943634,3830.16,3262.653587474823,3934.65,3266.6147960567473,3891.81,3270.77455080986,3955.11,3275.514197721481,3957.72,3282.4076894664763,3366.81,3287.3502906703948,3463.72,3295.086565389633
251,3276.57,3141.829187068939,3249.44,3148.4029795265196,3243.44,3151.431305322647,3332.63,3156.061645898819,3407.69,3160.7659391498564,3766.3,3167.0683569049834,3830.16,3170.7699784374236,3934.65,3176.984358701706,3891.81,3180.899158630371,3955.11,3185.008106384277,3957.72,3189.6857840156554,3366.81,3196.5429345703124,3463.72,3201.38936630249,3456.79,3208.999825630188
252,3249.44,3282.1248272132875,3243.44,3288.5569112968446,3332.63,3291.4406159591676,3407.69,3295.935396022797,3766.3,3300.503014392853,3830.16,3306.68655664444,3934.65,3310.310051984787,3891.81,3316.2879515361788,3955.11,3320.0841594409944,3957.72,3324.0508905124666,3366.81,3328.5751596164705,3463.72,3335.3008356761934,3456.79,3339.971280164719,3188.15,3347.356802530289
253,3243.44,3255.0002617263794,3332.63,3261.437076511383,3407.69,3264.3118180656434,3766.3,3268.8037442588807,3830.16,3273.358646335602,3934.65,3279.5674452209473,3891.81,3283.219168844223,3955.11,3289.117280664444,3957.72,3292.9190110588074,3366.81,3296.883347454071,3463.72,3301.3931507492066,3456.79,3308.1362542533875,3188.15,3312.758765640259,3299.29,3320.0783209228516
254,3332.63,3248.5016235733033,3407.69,3254.332556190491,3766.3,3256.641617717743,3830.16,3260.572672548294,3934.65,3264.592996301651,3891.81,3270.2154423618317,3955.11,3273.4430767917634,3957.72,3278.6188256168366,3366.81,3281.923960866928,3463.72,3285.295346441269,3456.79,3289.202414932251,3188.15,3295.3366064453126,3299.29,3299.385363998413,3337.26,3305.983103694916
255,3407.69,3337.326620464325,3766.3,3342.7161339569093,3830.16,3344.6076746034623,3934.65,3348.1271610307695,3891.81,3351.753363852501,3955.11,3356.950196032524,3957.72,3359.8723528432847,3366.81,3364.5095355558396,3463.72,3367.4504299211503,3456.79,3370.3865640211106,3188.15,3373.8513433980943,3299.29,3379.543050532341,3337.26,3383.1660571146012,3280.62,3389.229316239357
256,3766.3,3411.9357299232483,3830.16,3416.7842726135254,3934.65,3418.167674484253,3891.81,3421.1822184944153,3955.11,3424.3260573768616,3957.72,3428.9932178878785,3366.81,3431.5322696590424,3463.72,3435.534999551773,3456.79,3438.029587688446,3188.15,3440.433401527405,3299.29,3443.359546365738,3337.26,3448.5038315677643,3280.62,3451.6211332702637,3351.86,3457.0510343933106
257,3830.16,3770.725264835358,3934.65,3775.7976501464846,3891.81,3777.3808885097505,3955.11,3780.590577173233,3957.72,3783.9089663505556,3366.81,3788.7988350868227,3463.72,3791.5127301692964,3456.79,3795.7050433635713,3188.15,3798.387601900101,3299.29,3800.9978595256807,3337.26,3804.1245346546175,3280.62,3809.500501203537,3351.86,3812.7893424510958,3564.09,3818.427456903458
258,3934.65,3835.044678840637,3891.81,3840.6895372009276,3955.11,3842.7914117908476,3957.72,3846.5080370044707,3366.81,3850.2899352645873,3463.72,3855.7408901786803,3456.79,3858.880037460327,3188.15,3863.6352745628355,3299.29,3866.7960523700713,3337.26,3869.942706260681,3280.62,3873.5980559921263,3351.86,3879.557804737091,3564.09,3883.3261460399626,3558.76,3889.552480134964
259,3891.81,3938.637325668335,3955.11,3943.2121185302735,3957.72,3944.34205224514,3366.81,3947.0627110242845,3463.72,3949.9057054758073,3456.79,3954.266577267647,3188.15,3956.6032512426377,3299.29,3960.2141473531724,3337.26,3962.505468392372,3280.62,3964.5967281103135,3351.86,3967.196918272972,3564.09,3972.046536231041,3558.76,3974.8903811216355,3401.66,3979.953373217583
260,3955.11,3895.4393404102325,3957.72,3899.5967295742034,3366.81,3900.3645629262924,3463.72,3902.6896738386154,3456.79,3905.159542737007,3188.15,3909.0707456445693,3299.29,3911.0733813619613,3337.26,3914.2703048563003,3280.62,3916.237127480507,3351.86,3917.9057154035568,3564.09,3920.0852960920333,3558.76,3924.4865650510787,3401.66,3926.996362147331,3391.86,3931.633495745659
261,3957.72,3958.5975633716585,3366.81,3962.5969503974916,3463.72,3963.2449014639856,3456.79,3965.4159784770013,3188.15,3967.744617984295,3299.29,3971.4578612303735,3337.26,3973.3114871239663,3280.62,3976.3964649891855,3351.86,3978.2537563300134,3564.09,3979.752104446888,3558.76,3981.7687761044504,3401.66,3985.984977886677,3391.86,3988.403287098408,3343.82,3992.918866798878
262,3366.81,3960.5820543479917,3463.72,3963.834554643631,3456.79,3963.826813510414,3188.15,3965.307743838783,3299.29,3966.9981284651717,3337.26,3969.924576333519,3280.62,3971.1900703225097,3351.86,3973.5636033329924,3564.09,3974.8277680191954,3558.76,3975.5886909279784,3401.66,3976.881230524536,3391.86,3980.306795290466,3343.82,3982.1317824635466,3017.66,3985.904844692703
263,3463.72,3369.973162946701,3456.79,3373.593686876297,3188.15,3373.9511444842815,3299.29,3375.772055772543,3337.26,3377.796830562353,3280.62,3381.0498782670497,3351.86,3382.550894883871,3564.09,3385.4116591489314,3558.76,3386.9970087087154,3401.66,3388.1082245385646,3391.86,3389.765943316221,3343.82,3393.547900227308,3017.66,3395.7579963481426,2825.3,3400.0117705142497
264,3456.79,3466.836627216339,3188.15,3470.4017500591276,3299.29,3470.733022214174,3337.26,3472.509851218462,3280.62,3474.5128290665148,3351.86,3477.6777024281023,3564.09,3479.105098606348,3558.76,3482.0019887697695,3401.66,3483.554301024675,3391.86,3484.612471462488,3343.82,3486.2341034424303,3017.66,3489.940485240221,2825.3,3492.1588797581194,3037.08,3496.429817677736
265,3188.15,3459.8122363471984,3299.29,3463.2603896045684,3337.26,3463.501464136839,3280.62,3465.1810970389843,3351.86,3467.1145891034603,3564.09,3470.139884837866,3558.76,3471.454377659559,3401.66,3474.314633616209,3391.86,3475.774793394804,3343.82,3476.726892658472,3017.66,3478.259832211733,2825.3,3481.831288882494,3037.08,3483.992708750963,3145.59,3488.2050004684925
266,3299.29,3191.1362179756165,3337.26,3194.5390476226808,3280.62,3194.7527442216874,3351.86,3196.4035623311997,3564.09,3198.324279332161,3558.76,3201.290802025795,3401.66,3202.5509201526643,3391.86,3205.4307931900025,3343.82,3206.8485909938813,3017.66,3207.774788284302,2825.3,3209.2942881822587,3037.08,3212.8079295396806,3145.59,3214.9638073682786,2960.41,3219.178562426567
267,3337.26,3303.097937145233,3280.62,3307.490565814972,3351.86,3308.590120830536,3564.09,3311.157205142975,3558.76,3313.949548997879,3401.66,3317.9121747398376,3391.86,3319.9037166023254,3343.82,3323.873604812622,3017.66,3326.0816581630706,2825.3,3327.9790536546707,3037.08,3330.4799169683456,3145.59,3335.009112753868,2960.41,3338.0304400110244,2915.95,3343.3390905046463
268,3280.62,3340.308128604889,3351.86,3343.7793493366244,3564.09,3344.0306575989725,3558.76,3345.7634433007242,3401.66,3347.775912115574,3391.86,3350.830051968098,3343.82,3352.1398432946207,3017.66,3355.1365001893046,2825.3,3356.5634077286722,3037.08,3357.593418309689,3145.59,3359.23265380621,2960.41,3362.8162111735346,2915.95,3365.025183389187,3087.85,3369.331181714535
269,3351.86,3283.9054497432708,3564.09,3287.6422101211547,3558.76,3288.1211823773383,3401.66,3290.11504083395,3391.86,3292.381163651943,3343.82,3295.727321679592,3017.66,3297.2467140507697,2825.3,3300.528439695835,3037.08,3302.148947532177,3145.59,3303.457253153324,2960.41,3305.383209283352,2915.95,3309.2482579302787,3087.85,3311.667495782375,2996.86,3316.2525907111167
270,3564.09,3355.340076313019,3558.76,3359.2908264255525,3401.66,3359.9425699567796,3391.86,3362.1471729135515,3343.82,3364.614715561867,3017.66,3368.209513411522,2825.3,3369.9085972166063,3037.08,3373.3945968008043,3145.59,3375.1641927814485,2960.41,3376.697034583092,2915.95,3378.853371844292,3087.85,3382.9516265249254,2996.86,3385.5191995954515,2882.7,3390.305783019066
271,3558.76,3568.044112291336,3401.66,3572.549585428238,3391.86,3573.6753649377824,3343.82,3576.3967079782487,3017.66,3579.348911252022,2825.3,3583.5353011751176,3037.08,3585.6725785398485,3145.59,3589.701367106438,2960.41,3591.897613015175,2915.95,3593.9764203691484,3087.85,3596.681938853264,2996.86,3601.3651387357713,2882.7,3604.364102330208,2822.8,3609.703268494606
272,3401.66,3563.3440392112734,3391.86,3568.6026060676577,3343.82,3570.3798455095293,3017.66,3573.7903579568865,2825.3,3577.381549010277,3037.08,3582.354831824303,3145.59,3585.078295836449,2960.41,3589.838420042992,2915.95,3592.628623375893,3087.85,3595.4369090890887,2996.86,3598.8685633039477,2882.7,3604.3398686742785,2822.8,3607.9342070913317,3006.41,3614.0235344266894
273,3391.86,3406.3622404670714,3343.82,3411.7585083580016,3017.66,3413.641574654579,2825.3,3417.1766121721266,3037.08,3420.875741276741,3145.59,3426.0111806726454,2960.41,3428.861105237007,2915.95,3433.6911552286147,3087.85,3436.582053694725,2996.86,3439.5255089139937,2882.7,3443.0849626398085,2822.8,3448.711298737526,3006.41,3452.3713598585127,3325.35,3458.543690714836
274,3343.82,3396.010029182434,3017.66,3400.743420467377,2825.3,3402.004437789917,3037.08,3404.926584825516,3145.59,3408.040416584015,2960.41,3412.5309446907045,2915.95,3414.9122384643556,3087.85,3418.9625009155275,2996.86,3421.2983635520936,2882.7,3423.6037596321107,2822.8,3426.5165527915956,3006.41,3431.477500782013,3325.35,3434.5136362171174,3449.2,3439.9041372394563
275,3017.66,3347.5198817920686,2825.3,3351.71132475853,3037.08,3352.4644575190546,3145.59,3354.8850734305383,2960.41,3357.5172548365595,2915.95,3361.483937032223,3087.85,3363.4851946902277,2996.86,3366.892950780392,2882.7,3368.778665907383,2822.8,3370.561985023022,3006.41,3372.9448134970667,3325.35,3377.3667061400415,3449.2,3379.8915166926386,3394.98,3384.6403808665277
