"","actual_t+1","arima_predicted_t+1","arfima_predicted_t+1","actual_t+2","arima_predicted_t+2","arfima_predicted_t+2","actual_t+3","arima_predicted_t+3","arfima_predicted_t+3","actual_t+4","arima_predicted_t+4","arfima_predicted_t+4","actual_t+5","arima_predicted_t+5","arfima_predicted_t+5","actual_t+6","arima_predicted_t+6","arfima_predicted_t+6","actual_t+7","arima_predicted_t+7","arfima_predicted_t+7","actual_t+8","arima_predicted_t+8","arfima_predicted_t+8","actual_t+9","arima_predicted_t+9","arfima_predicted_t+9","actual_t+10","arima_predicted_t+10","arfima_predicted_t+10","actual_t+11","arima_predicted_t+11","arfima_predicted_t+11","actual_t+12","arima_predicted_t+12","arfima_predicted_t+12","actual_t+13","arima_predicted_t+13","arfima_predicted_t+13","actual_t+14","arima_predicted_t+14","arfima_predicted_t+14"
"236",0.2742,0.259679593897799,0.23283654728455,0.2615,0.260104783476262,0.211516112341475,0.2828,0.260355613507785,0.191383738988914,0.2911,0.260355613507785,0.173056622074462,0.3288,0.260355613507785,0.16154670452762,0.3236,0.260355613507785,0.15267382483823,0.3024,0.260355613507785,0.145378242190294,0.2994,0.260355613507785,0.139162501255953,0.3162,0.260355613507785,0.133741682853429,0.3283,0.260355613507785,0.128934254115879,0.3206,0.260355613507785,0.124616314031914,0.3113,0.260355613507785,0.120699045537692,0.3196,0.260355613507785,0.117116372363746,0.2941,0.260355613507785,0.113817675667876
"237",0.2615,0.274203988128727,0.25810193059109,0.2828,0.275030145581342,0.236777990861847,0.2911,0.276058861224373,0.21209034503624,0.3288,0.276058861224373,0.18712621335386,0.3236,0.276058861224373,0.172896128343162,0.3024,0.276058861224373,0.162337148445414,0.2994,0.276058861224373,0.153851959640593,0.3162,0.276058861224373,0.14673693514732,0.3283,0.276058861224373,0.140605634153346,0.3206,0.276058861224373,0.135219184942027,0.3113,0.276058861224373,0.130418284024211,0.3196,0.276058861224373,0.126090826160678,0.2941,0.276058861224373,0.122154667317489,0.292,0.276058861224373,0.118547680477589
"238",0.2828,0.262658946736965,0.240580999827196,0.2911,0.263171849472779,0.215737804554707,0.3288,0.262316603643146,0.190203515090803,0.3236,0.262316603643146,0.174950936697489,0.3024,0.262316603643146,0.163971531689316,0.2994,0.262316603643146,0.155227775410325,0.3162,0.262316603643146,0.147932090133163,0.3283,0.262316603643146,0.141665550097717,0.3206,0.262316603643146,0.13617323695449,0.3113,0.262316603643146,0.131286789047233,0.3196,0.262316603643146,0.126888524319564,0.2941,0.262316603643146,0.122892645799642,0.292,0.262316603643146,0.119234518817828,0.2736,0.262316603643146,0.115864151699485
"239",0.2911,0.282729022103591,0.262665160070073,0.3288,0.282593698000774,0.234755649269603,0.3236,0.284029990659435,0.213922470713968,0.3024,0.284029990659435,0.189621633589526,0.2994,0.284029990659435,0.175542964952871,0.3162,0.284029990659435,0.164984392628022,0.3283,0.284029990659435,0.156442894697694,0.3206,0.284029990659435,0.149249348411837,0.3113,0.284029990659435,0.143031984511633,0.3196,0.284029990659435,0.137558659319588,0.2941,0.284029990659435,0.132673233840407,0.292,0.284029990659435,0.128265048968336,0.2736,0.284029990659435,0.1242525404168,0.2935,0.284029990659435,0.120573714423707
"240",0.3288,0.290707775156423,0.266046760550732,0.3236,0.292505839144632,0.244548651618299,0.3024,0.293092052074641,0.215486531236627,0.2994,0.293092052074641,0.19253979411082,0.3162,0.293092052074641,0.178406969633645,0.3283,0.293092052074641,0.167683651812382,0.3206,0.293092052074641,0.158972568655122,0.3113,0.293092052074641,0.151622901279849,0.3196,0.293092052074641,0.145265487938993,0.2941,0.293092052074641,0.139667167837972,0.292,0.293092052074641,0.134670011183217,0.2736,0.293092052074641,0.130161567364785,0.2935,0.293092052074641,0.126058683261977,0.286,0.293092052074641,0.122298010942417
"241",0.3236,0.329621900737834,0.316463104835971,0.3024,0.331814212798809,0.283878097996805,0.2994,0.334629548969067,0.250562277429391,0.3162,0.334629548969067,0.215814177554791,0.3283,0.334629548969067,0.196990352142273,0.3206,0.334629548969067,0.183388586981867,0.3113,0.334629548969067,0.172661746280258,0.3196,0.334629548969067,0.163797947168453,0.2941,0.334629548969067,0.156250952743723,0.292,0.334629548969067,0.149687928872651,0.2736,0.334629548969067,0.143889618854752,0.2935,0.334629548969067,0.138703376796101,0.286,0.334629548969067,0.134018418998217,0.2817,0.334629548969067,0.129751680226884
"242",0.3024,0.325931304812725,0.291693706999751,0.2994,0.328469070211207,0.257949004461321,0.3162,0.328053765864534,0.221893802064134,0.3283,0.328053765864534,0.200990574081686,0.3206,0.328053765864534,0.186538697870019,0.3113,0.328053765864534,0.175292944287423,0.3196,0.328053765864534,0.166069024331131,0.2941,0.328053765864534,0.158254046589299,0.292,0.328053765864534,0.151482345470288,0.2736,0.328053765864534,0.145516194352471,0.2935,0.328053765864534,0.140191615751259,0.286,0.328053765864534,0.135390428886561,0.2817,0.328053765864534,0.13102450726015,0.2789,0.328053765864534,0.127026313918621
"243",0.2994,0.305435886831374,0.269522387262663,0.3162,0.304191938147298,0.232558282592614,0.3283,0.302631833821905,0.210214985982533,0.3206,0.302631833821905,0.192691563701258,0.3113,0.302631833821905,0.180176647341691,0.3196,0.302631833821905,0.170169219502041,0.2941,0.302631833821905,0.161805794921343,0.292,0.302631833821905,0.154623256313152,0.2736,0.302631833821905,0.148335509113443,0.2935,0.302631833821905,0.142751168840543,0.286,0.302631833821905,0.137735132104809,0.2817,0.302631833821905,0.133188163510983,0.2789,0.302631833821905,0.129035087758079,0.2772,0.302631833821905,0.125217522117727
"244",0.3162,0.29835805068709,0.2643089742659,0.3283,0.296605325974687,0.241044038713942,0.3206,0.296199386698584,0.219613948673787,0.3113,0.296199386698584,0.198038475065856,0.3196,0.296199386698584,0.184341572912952,0.2941,0.296199386698584,0.173705997380472,0.292,0.296199386698584,0.16493325847259,0.2736,0.296199386698584,0.157453749629881,0.2935,0.296199386698584,0.150935915776334,0.286,0.296199386698584,0.145165365318141,0.2817,0.296199386698584,0.139993938279888,0.2789,0.296199386698584,0.135314345733489,0.2772,0.296199386698584,0.131046119295702,0.2902,0.296199386698584,0.127127219723476
"245",0.3283,0.313798839058676,0.2998211996061,0.3206,0.314054038578752,0.277325681106627,0.3113,0.315308141143782,0.247503122139807,0.3196,0.315308141143782,0.216571113358365,0.2941,0.315308141143782,0.199081670712886,0.292,0.315308141143782,0.186137981425446,0.2736,0.315308141143782,0.175761756011659,0.2935,0.315308141143782,0.167084909549753,0.286,0.315308141143782,0.159630282664087,0.2817,0.315308141143782,0.153102177778676,0.2789,0.315308141143782,0.147302806782479,0.2772,0.315308141143782,0.142092585636446,0.2902,0.315308141143782,0.137368982882809,0.3004,0.315308141143782,0.133054297037477
"246",0.3206,0.328124938968347,0.309716714301307,0.3113,0.329994940148354,0.278536237307469,0.3196,0.331019451667455,0.242453190867437,0.2941,0.331019451667455,0.21600737073883,0.292,0.331019451667455,0.199447090182263,0.2736,0.331019451667455,0.186867129862955,0.2935,0.331019451667455,0.176660928182359,0.286,0.331019451667455,0.1680677795338,0.2817,0.331019451667455,0.160652711895533,0.2789,0.331019451667455,0.154139666132308,0.2772,0.331019451667455,0.148341045796197,0.2902,0.331019451667455,0.143122969471243,0.3004,0.331019451667455,0.138386275056087,0.2966,0.331019451667455,0.134055333577927
"247",0.3113,0.322650119969443,0.290498854076287,0.3196,0.323369795488582,0.253606912332518,0.2941,0.322855423610406,0.225497182000575,0.292,0.322855423610406,0.205746463053145,0.2736,0.322855423610406,0.191853016682812,0.2935,0.322855423610406,0.180838526751705,0.286,0.322855423610406,0.171680873364615,0.2817,0.322855423610406,0.163843670913806,0.2789,0.322855423610406,0.157000648394624,0.2772,0.322855423610406,0.150935814403763,0.2902,0.322855423610406,0.145497782808833,0.3004,0.322855423610406,0.140575915156907,0.2966,0.322855423610406,0.136086699707719,0.3005,0.322855423610406,0.131965451888134
"248",0.3196,0.312327508290336,0.275883402280256,0.2941,0.311411359441638,0.246741632798124,0.292,0.310647076303794,0.224234575857044,0.2736,0.310647076303794,0.204165790378057,0.2935,0.310647076303794,0.190614952341951,0.286,0.310647076303794,0.17989111662832,0.2817,0.310647076303794,0.170956347141236,0.2789,0.310647076303794,0.163290145853235,0.2772,0.310647076303794,0.156580243084967,0.2902,0.310647076303794,0.150620696395928,0.3004,0.310647076303794,0.145267159796398,0.2966,0.310647076303794,0.140413973887806,0.3005,0.310647076303794,0.135981209999271,0.3119,0.310647076303794,0.131906810251712
"249",0.2941,0.318444001448676,0.295124582332537,0.292,0.317937335319483,0.271552111105906,0.2736,0.318439887571713,0.24515634516223,0.2935,0.318439887571713,0.217561970556627,0.286,0.318439887571713,0.201190149317713,0.2817,0.318439887571713,0.18879637529707,0.2789,0.318439887571713,0.178717457198671,0.2772,0.318439887571713,0.170203546674103,0.2902,0.318439887571713,0.162833402048323,0.3004,0.318439887571713,0.156341319560174,0.2966,0.318439887571713,0.150546952088989,0.3005,0.318439887571713,0.145321444573853,0.3119,0.318439887571713,0.140569143405129,0.3107,0.318439887571713,0.136216895328669
"250",0.292,0.294328806318518,0.270408592407995,0.2736,0.293914405764818,0.244056405172574,0.2935,0.292314915949135,0.21663316864063,0.286,0.292314915949135,0.200575064579991,0.2817,0.292314915949135,0.188311957353643,0.2789,0.292314915949135,0.178314001786261,0.2772,0.292314915949135,0.169856929176469,0.2902,0.292314915949135,0.162529461452368,0.3004,0.292314915949135,0.156070847403338,0.2966,0.292314915949135,0.150303551255256,0.3005,0.292314915949135,0.145100457338331,0.3119,0.292314915949135,0.140367056287737,0.3107,0.292314915949135,0.136030983287432,0.2521,0.292314915949135,0.132035500446528
"251",0.2736,0.291657915861788,0.267981657750805,0.2935,0.289984132843004,0.239417992740857,0.286,0.289826112923471,0.220691130349052,0.2817,0.289826112923471,0.201781649865395,0.2789,0.289826112923471,0.189051701664029,0.2772,0.289826112923471,0.178901502643324,0.2902,0.289826112923471,0.170383314475203,0.3004,0.289826112923471,0.163028855967407,0.2966,0.289826112923471,0.156557625957843,0.3005,0.289826112923471,0.150784067119071,0.3119,0.289826112923471,0.145577492266666,0.3107,0.289826112923471,0.140841718016625,0.2521,0.289826112923471,0.1365035796247,0.2504,0.289826112923471,0.132505963062946
"252",0.2935,0.272548490828745,0.245544807680423,0.286,0.271746534913218,0.226738184619051,0.2817,0.270557369269159,0.207065204774739,0.2789,0.270557369269159,0.192621115584599,0.2772,0.270557369269159,0.181759107665338,0.2902,0.270557369269159,0.172797988470376,0.3004,0.270557369269159,0.165131146496234,0.2966,0.270557369269159,0.158424364246082,0.3005,0.270557369269159,0.152465366467375,0.3119,0.270557369269159,0.147108270642977,0.3107,0.270557369269159,0.142247470382952,0.2521,0.270557369269159,0.137803587383806,0.2504,0.270557369269159,0.133715216279026,0.254,0.270557369269159,0.129933755206127
"253",0.286,0.291991219974931,0.281732467661908,0.2817,0.291523638889845,0.261187265704876,0.2789,0.29300888836872,0.240475623620043,0.2772,0.29300888836872,0.21337220006567,0.2902,0.29300888836872,0.197911457745285,0.3004,0.29300888836872,0.186253079186602,0.2966,0.29300888836872,0.176751748876696,0.3005,0.29300888836872,0.16869549323174,0.3119,0.29300888836872,0.161692833271548,0.3107,0.29300888836872,0.155499650547119,0.2521,0.29300888836872,0.149951204707123,0.2504,0.29300888836872,0.144930071273904,0.254,0.29300888836872,0.140349105538473,0.2388,0.29300888836872,0.13614159122469
"254",0.2817,0.285718487684882,0.266014321881553,0.2789,0.286950528550558,0.245234126042939,0.2772,0.286542613927868,0.217408781697589,0.2902,0.286542613927868,0.200615473873859,0.3004,0.286542613927868,0.188407898779215,0.2966,0.286542613927868,0.17856742484104,0.3005,0.286542613927868,0.170273337743643,0.3119,0.286542613927868,0.163092103010635,0.3107,0.286542613927868,0.156758796625918,0.2521,0.286542613927868,0.151096905823987,0.2504,0.286542613927868,0.145981738670088,0.254,0.286542613927868,0.141321376980246,0.2388,0.286542613927868,0.137045818823974,0.2428,0.286542613927868,0.133100359788083
"255",0.2789,0.283034161775436,0.262949927436007,0.2772,0.282481423660049,0.234245802418144,0.2902,0.28220700931087,0.215439879547152,0.3004,0.28220700931087,0.198373023492127,0.2966,0.28220700931087,0.186530491794311,0.3005,0.28220700931087,0.176994180714556,0.3119,0.28220700931087,0.168938221619166,0.3107,0.28220700931087,0.161945935000472,0.2521,0.28220700931087,0.155765540763619,0.2504,0.28220700931087,0.150229633646956,0.254,0.28220700931087,0.145219852876221,0.2388,0.28220700931087,0.14064878320026,0.2428,0.28220700931087,0.136449706117805,0.2417,0.28220700931087,0.132570367146923
"256",0.2772,0.278477423604887,0.251656552927259,0.2902,0.278053116347468,0.2326073882853,0.3004,0.277772521336777,0.213455216599029,0.2966,0.277772521336777,0.196678314110179,0.3005,0.277772521336777,0.185111661718522,0.3119,0.277772521336777,0.175795514007746,0.3107,0.277772521336777,0.167915253372948,0.2521,0.277772521336777,0.161065405846618,0.2504,0.277772521336777,0.155002379777834,0.254,0.277772521336777,0.149564583128422,0.2388,0.277772521336777,0.144637833173755,0.2428,0.277772521336777,0.140137779109244,0.2417,0.277772521336777,0.135999996994527,0.2373,0.277772521336777,0.13217398341842
"257",0.2902,0.276815565582007,0.261657880213366,0.3004,0.276488447059196,0.242080704332317,0.2966,0.276401233709138,0.221812833236091,0.3005,0.276401233709138,0.201922413613557,0.3119,0.276401233709138,0.189215784546365,0.3107,0.276401233709138,0.179239518269951,0.2521,0.276401233709138,0.170916076595218,0.2504,0.276401233709138,0.163743688923383,0.254,0.276401233709138,0.157433253686421,0.2388,0.276401233709138,0.151798427476171,0.2428,0.276401233709138,0.146710269940375,0.2417,0.276401233709138,0.142075030998088,0.2373,0.276401233709138,0.137821991992879,0.2375,0.276401233709138,0.133896262978695
"258",0.3004,0.289449466117735,0.274597224025771,0.2966,0.289872037923035,0.25381463964737,0.3005,0.29081275133067,0.229677766324248,0.3119,0.29081275133067,0.207675220449153,0.3107,0.29081275133067,0.193931358062667,0.2521,0.29081275133067,0.183288469762134,0.2504,0.29081275133067,0.174490490790266,0.254,0.29081275133067,0.16695920103662,0.2388,0.29081275133067,0.160365853355175,0.2428,0.29081275133067,0.154501124795108,0.2417,0.29081275133067,0.149221709760952,0.2373,0.29081275133067,0.144424363728304,0.2375,0.29081275133067,0.14003181602424,0.2469,0.29081275133067,0.135984495736834
"259",0.2966,0.300505817957511,0.283138101858336,0.3005,0.301902015994759,0.258162229526406,0.3119,0.302672254043313,0.232224434819973,0.3107,0.302672254043313,0.210242526301398,0.2521,0.302672254043313,0.196254152504561,0.2504,0.302672254043313,0.185398379065198,0.254,0.302672254043313,0.176426519234714,0.2388,0.302672254043313,0.16875243306763,0.2428,0.302672254043313,0.162039997957399,0.2417,0.302672254043313,0.156074360943431,0.2373,0.302672254043313,0.150708195733623,0.2375,0.302672254043313,0.145835318574055,0.2469,0.302672254043313,0.141376277897088,0.2387,0.302672254043313,0.137269856773416
"260",0.3005,0.298094250558579,0.27318259210105,0.3119,0.298707891523092,0.246702883110795,0.3107,0.298439863500238,0.222754480361813,0.2521,0.298439863500238,0.20463098163084,0.2504,0.298439863500238,0.192076308578897,0.254,0.298439863500238,0.18205449645182,0.2388,0.298439863500238,0.17364334170233,0.2428,0.298439863500238,0.166376917643375,0.2417,0.298439863500238,0.159976159072027,0.2373,0.298439863500238,0.154257398105689,0.2375,0.298439863500238,0.149092009128752,0.2469,0.298439863500238,0.144385794865122,0.2387,0.298439863500238,0.140067384808162,0.2416,0.298439863500238,0.136081231308689
"261",0.3119,0.301046470199907,0.277052556199238,0.3107,0.300867205069336,0.252178217172919,0.2521,0.301033192938168,0.230390068947703,0.2504,0.301033192938168,0.209262594306417,0.254,0.301033192938168,0.195749285318542,0.2388,0.301033192938168,0.185183397065509,0.2428,0.301033192938168,0.176404778344488,0.2417,0.301033192938168,0.168867400866281,0.2373,0.301033192938168,0.162255779529497,0.2375,0.301033192938168,0.156366749507608,0.2469,0.301033192938168,0.151060101943328,0.2387,0.301033192938168,0.14623423875704,0.2416,0.301033192938168,0.141812798993011,0.2397,0.301033192938168,0.137736726562222
"262",0.3107,0.311385427771438,0.291301594368305,0.2521,0.311972143988923,0.268806492332024,0.2504,0.312731244068599,0.242491450192758,0.254,0.312731244068599,0.217750325389825,0.2388,0.312731244068599,0.202651684416561,0.2428,0.312731244068599,0.191090234269583,0.2417,0.312731244068599,0.181606852044189,0.2373,0.312731244068599,0.173536442514812,0.2375,0.312731244068599,0.166503862562702,0.2469,0.312731244068599,0.160271958880188,0.2387,0.312731244068599,0.154679448948501,0.2416,0.312731244068599,0.149610849448439,0.2397,0.312731244068599,0.144980218293892,0.2362,0.312731244068599,0.140721642908659
"263",0.2521,0.311305868148577,0.290753861861195,0.2504,0.312037507412116,0.263722587858394,0.254,0.311990328562748,0.235937139659976,0.2388,0.311990328562748,0.21475055649406,0.2428,0.311990328562748,0.200703860150035,0.2417,0.311990328562748,0.189690797416611,0.2373,0.311990328562748,0.180549745514468,0.2375,0.311990328562748,0.172714322576693,0.2469,0.311990328562748,0.165853020202644,0.2387,0.311990328562748,0.159751277933978,0.2416,0.311990328562748,0.154260778697287,0.2397,0.311990328562748,0.149274045261089,0.2362,0.311990328562748,0.144710360100226,0.2118,0.311990328562748,0.140507371130824
"264",0.2504,0.254286082153174,0.221688472741632,0.254,0.252240226000772,0.195965940308217,0.2388,0.248615407666968,0.1798506641049,0.2428,0.248615407666968,0.176569709936916,0.2417,0.248615407666968,0.170207688695325,0.2373,0.248615407666968,0.164006509436725,0.2375,0.248615407666968,0.158264554627744,0.2469,0.248615407666968,0.152992803773749,0.2387,0.248615407666968,0.148149225289079,0.2416,0.248615407666968,0.14368452003651,0.2397,0.248615407666968,0.139553042074277,0.2362,0.248615407666968,0.135715073668717,0.2118,0.248615407666968,0.132136710999124,0.206,0.248615407666968,0.128789133150921
"265",0.254,0.248499432604984,0.227282463937944,0.2388,0.244786673886744,0.210745749958755,0.2428,0.244528139036356,0.205450952104403,0.2417,0.244528139036356,0.189901492889278,0.2373,0.244528139036356,0.179928802501014,0.2375,0.244528139036356,0.171822230793656,0.2469,0.244528139036356,0.164868178160883,0.2387,0.244528139036356,0.158745738411844,0.2416,0.244528139036356,0.1532669087706,0.2397,0.244528139036356,0.148306916578415,0.2362,0.244528139036356,0.143776768196971,0.2118,0.244528139036356,0.139609916791904,0.206,0.244528139036356,0.135754891029584,0.2245,0.244528139036356,0.132170847449099
