,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
204,1.34259,1.3538318275251122,1.34729,1.354033630778843,1.35517,1.3542320535499066,1.36098,1.354410934379387,1.36253,1.3547045309688592,1.35843,1.3547691838840301,1.36159,1.3550781653403583,1.36199,1.3552022786835487,1.35961,1.3551892127935325,1.35883,1.3554563809512665,1.36603,1.3553268471942765,1.36749,1.3555788280710594,1.37432,1.355864871896386,1.37284,1.3557145910664012
205,1.34729,1.3425694390951137,1.35517,1.3427564690407778,1.36098,1.342965657900804,1.36253,1.343144489195565,1.35843,1.343410777428089,1.36159,1.3434610108177183,1.36199,1.34381864255718,1.35961,1.3439409592772606,1.35883,1.3439235639741853,1.36603,1.3441423216643487,1.36749,1.3440601433756272,1.37432,1.3443221809064014,1.37284,1.3446070338902971,1.37934,1.344440269276474
206,1.35517,1.3474110133923451,1.36098,1.3475935741101486,1.36253,1.3478021149442858,1.35843,1.347971237273966,1.36159,1.3483453730098764,1.36199,1.3483714596753336,1.35961,1.3484980896995031,1.35883,1.3486821944628238,1.36603,1.3487641753620911,1.36749,1.3487878374474596,1.37432,1.348647397175525,1.37284,1.3489216779892805,1.37934,1.3491710035780917,1.38269,1.348914565333259
207,1.36098,1.3552994533867622,1.36253,1.355489125232636,1.35843,1.3557178809471242,1.36159,1.355875820188159,1.36199,1.3562464824110083,1.35961,1.3562911219680263,1.35883,1.356385062547999,1.36603,1.3565681688462081,1.36749,1.3566644218564778,1.37432,1.356753154014952,1.37284,1.3565853868323774,1.37934,1.3568427162364987,1.38269,1.3571175602675811,1.37941,1.3568874215972773
208,1.36253,1.3611040671408596,1.35843,1.3612946745293635,1.36159,1.3615156328038034,1.36199,1.3616874596505846,1.35961,1.3620416200015648,1.35883,1.362095082515753,1.36603,1.3621909571107431,1.36749,1.3623643562774128,1.37432,1.362452526433645,1.37284,1.3625462624573452,1.37934,1.3623499550108868,1.38269,1.3625915287508001,1.37941,1.3628644582154998,1.37612,1.3626321315919818
209,1.35843,1.3626547835461982,1.36159,1.3628399375317106,1.36199,1.3630652595617296,1.35961,1.363236927748979,1.35883,1.363590223687091,1.36603,1.3636413561486127,1.36749,1.3637465643274784,1.37432,1.3639229005217506,1.37284,1.3640100597564317,1.37934,1.36410003505592,1.38269,1.363904158593535,1.37941,1.3641435223340825,1.37612,1.3644157019676943,1.37685,1.3641832774679945
210,1.36159,1.3585361169823515,1.36199,1.3586988479216886,1.35961,1.3589527026194916,1.35883,1.3591068437378924,1.36603,1.3594717941884953,1.36749,1.3595285055887432,1.37432,1.3596654235841485,1.37284,1.3598497602613422,1.37934,1.3599365076477186,1.38269,1.3600227963795548,1.37941,1.3598365054820094,1.37612,1.3600725875182904,1.37685,1.3603482603973605,1.37658,1.3601284141220746
211,1.36199,1.361699704458737,1.35961,1.3618911546941708,1.35883,1.36211115523431,1.36603,1.362286309376508,1.36749,1.3626463097603154,1.37432,1.3626913414114132,1.37284,1.3628012343174523,1.37934,1.3629779206599086,1.38269,1.363063470190831,1.37941,1.3631475206634822,1.37612,1.3629554003705597,1.37685,1.3632041062224052,1.37658,1.363462572102002,1.37411,1.3632237199049304
212,1.35961,1.3621154254748347,1.35883,1.3622852809300041,1.36603,1.362527778963917,1.36749,1.3626869090609346,1.37432,1.363044117397871,1.37284,1.3631008008329757,1.37934,1.3632148465573066,1.38269,1.3633946811775188,1.37941,1.363484434894994,1.37612,1.363572181052072,1.37685,1.3633798559118389,1.37658,1.363613633725103,1.37411,1.3638946685192734,1.37955,1.3636681057784101
213,1.35883,1.3597278420206997,1.36603,1.3598936717030732,1.36749,1.3601454051681934,1.37432,1.36030263104524,1.37284,1.3606642642412474,1.37934,1.3607194790097559,1.38269,1.3608444686256256,1.37941,1.3610282998420438,1.37612,1.361117169989054,1.37685,1.3612017636119411,1.37658,1.3610110126105859,1.37411,1.3612475526975025,1.37955,1.3615256136913807,1.36851,1.3613047517797234
214,1.36603,1.3589379923313227,1.36749,1.3591142722969944,1.37432,1.3593517856160016,1.37284,1.3595159320346848,1.37934,1.3598780229757377,1.38269,1.3599287748974003,1.37941,1.3600497290197946,1.37612,1.3602313310865266,1.37685,1.3603178590227454,1.37658,1.3604001931042713,1.37411,1.3602087165735266,1.37955,1.3604510428802878,1.36851,1.3607177545153373,1.36602,1.3604884612822044
215,1.36749,1.3661317796676025,1.37432,1.3663270383575303,1.37284,1.366538483099111,1.37934,1.3667142022776255,1.38269,1.3670763661528775,1.37941,1.367121528498364,1.37612,1.3672272068859905,1.37685,1.3674030500759267,1.37658,1.3674881625327993,1.37411,1.3675704744299304,1.37955,1.367377144436295,1.36851,1.367628448096047,1.36602,1.367880887299952,1.36153,1.367637364651136
216,1.37432,1.3676232609099337,1.37284,1.367799238152113,1.37934,1.3680340858658404,1.38269,1.3681985775723682,1.37941,1.3685521063411237,1.37612,1.3686082900889254,1.37685,1.3687126879516676,1.37658,1.3688881454430906,1.37411,1.3689791271093803,1.37955,1.3690716686245672,1.36851,1.3688768100832043,1.36602,1.3691103101004067,1.36153,1.3693929485156353,1.36914,1.3691631694231567
217,1.37284,1.3744238191476255,1.37934,1.3746269801387028,1.38269,1.3748294885491417,1.37941,1.3750151999748708,1.37612,1.3753704903984838,1.37685,1.3754140673600999,1.37658,1.3755143777499255,1.37411,1.3756874927176908,1.37955,1.3757700900215353,1.36851,1.375855521929327,1.36602,1.3756568023574003,1.36153,1.3759092303272267,1.36914,1.3761595863080514,1.35043,1.3759139653749228
218,1.37934,1.3729697324051848,1.38269,1.3731319290127466,1.37941,1.3733815983760032,1.37612,1.3735361312901695,1.37685,1.3738938174246904,1.37658,1.373954274658903,1.37411,1.3740697240100452,1.37955,1.3742495808219282,1.36851,1.374342657585661,1.36602,1.3744307778943075,1.36153,1.37423894788299,1.36914,1.3744682500946546,1.35043,1.3747561249001627,1.34981,1.3745339620909398
219,1.38269,1.3794419422779791,1.37941,1.3796449114748137,1.37612,1.379850359663167,1.37685,1.3800360592290852,1.37658,1.3803925259422138,1.37411,1.3804350041360047,1.37955,1.380538679816298,1.36851,1.380712451613861,1.36602,1.380794824301618,1.36153,1.3808799881267513,1.36914,1.3806824150420178,1.35043,1.3809359882766765,1.34981,1.3811852698022884,1.35635,1.3809408299899113
220,1.37941,1.382812207289678,1.37612,1.3829994800922554,1.37685,1.3832165332583803,1.37658,1.3833897184391366,1.37411,1.383742902531228,1.37955,1.383795045008444,1.36851,1.3838936879452353,1.36602,1.3840663126444246,1.36153,1.3841551068086095,1.36914,1.3842445593159913,1.35043,1.3840476552119048,1.34981,1.384287056947503,1.35635,1.3845570165409276,1.35583,1.3843177996001008
221,1.37612,1.3795272344273073,1.37685,1.3796892848317768,1.37658,1.3799426140017133,1.37411,1.3800968815617054,1.37955,1.380458956088198,1.36851,1.3805176999762736,1.36602,1.3806425008538028,1.36153,1.3808258539524942,1.36914,1.380916188815256,1.35043,1.380999856310602,1.34981,1.380809203476467,1.35635,1.3810435700311174,1.35583,1.3813244528450852,1.34082,1.3811040925961535
222,1.37685,1.37622112709424,1.37658,1.3763966067627817,1.37411,1.376639209963386,1.37955,1.3768033642837592,1.36851,1.3771660217599757,1.36602,1.377216578547731,1.36153,1.3773545129507594,1.36914,1.377535536607965,1.35043,1.377617664314229,1.34981,1.3777100237704045,1.35635,1.3775245121861273,1.35583,1.3777662208805024,1.34082,1.378033649517519,1.33659,1.3778085894947336
223,1.37658,1.37695469967674,1.37411,1.3771362692199414,1.37955,1.3773648003110661,1.36851,1.3775320266280555,1.36602,1.3778944792424095,1.36153,1.3779433898556686,1.36914,1.3780617500991734,1.35043,1.3782413424736528,1.34981,1.3783265534106117,1.35635,1.3784059522835246,1.35583,1.3782155477778228,1.34082,1.3784607916708278,1.33659,1.3787221462511166,1.34216,1.3784857870154024
224,1.37411,1.3767003951687784,1.37955,1.3768682509579648,1.36851,1.3771145929967006,1.36602,1.3772723295004525,1.36153,1.3776323827659198,1.36914,1.3776886142330895,1.35043,1.3778079030343051,1.34981,1.3779887573945289,1.35635,1.3780785156740294,1.35583,1.3781647454415051,1.34082,1.3779739907876192,1.33659,1.3782092175205307,1.34216,1.3784882748549407,1.34112,1.378262949332462
225,1.37955,1.3742254104465967,1.36851,1.3743895407563098,1.36602,1.3746431188513082,1.36153,1.374798439591613,1.36914,1.3751614575478737,1.35043,1.3752168592430092,1.34981,1.3753442922855168,1.35635,1.375529021966285,1.35583,1.3756176699273777,1.34082,1.3757008918358036,1.33659,1.3755109657388669,1.34216,1.3757475112973037,1.34112,1.3760251625674567,1.3427,1.3758042941219895
226,1.36851,1.3796578038840206,1.36602,1.3798487653788296,1.36153,1.3800684950932744,1.36914,1.3802424483532203,1.35043,1.3806030979852775,1.34981,1.380648532058677,1.35635,1.3807579778571206,1.35583,1.3809356422920072,1.34082,1.3810208368144057,1.33659,1.3811048997434963,1.34216,1.380911705009913,1.34112,1.3811603378984554,1.3427,1.3814181426845433,1.34919,1.3811798422960972
227,1.36602,1.3685624360875714,1.36153,1.3687338714587292,1.36914,1.3689841842785733,1.35043,1.3691429456882667,1.34981,1.369480034605416,1.35635,1.369540179686495,1.35583,1.369770026867385,1.34082,1.369932653251211,1.33659,1.369976224741307,1.34216,1.3701475825944123,1.34112,1.36999403980711,1.3427,1.3702297662236866,1.34919,1.3705173611085535,1.35005,1.370329974335376
228,1.36153,1.3661087145288289,1.36914,1.3663061023531295,1.35043,1.366514419495226,1.34981,1.3666970042236894,1.35635,1.36705012874024,1.35583,1.3670863052125892,1.34082,1.367237413260747,1.33659,1.367408369306369,1.34216,1.3674753297769453,1.34112,1.3675595036498376,1.3427,1.3673918711161346,1.34919,1.3676504658674926,1.35005,1.367898210943687,1.34431,1.3676549460529455
229,1.36914,1.3616289347245194,1.35043,1.361784889797361,1.34981,1.3620403110379422,1.35635,1.3621884118309546,1.35583,1.3625359923588414,1.34082,1.3625970495830708,1.33659,1.362753269093316,1.34216,1.3629311019229655,1.34112,1.3630093707232456,1.3427,1.3631040845483378,1.34919,1.3629336818392923,1.35005,1.3631702395485783,1.34431,1.3634585110101918,1.33962,1.363247001061479
230,1.35043,1.369246585364847,1.34981,1.3694381222278322,1.35635,1.3696568720163056,1.35583,1.3698291520533827,1.34082,1.3701975766282273,1.33659,1.3702387253626809,1.34216,1.3703495656711608,1.34112,1.3705291914859414,1.3427,1.3706156878154003,1.34919,1.370691195869979,1.35005,1.370506898555716,1.34431,1.3707636586889136,1.33962,1.3710163854386634,1.3377,1.3707769732111343
231,1.34981,1.3503735697718582,1.35635,1.3505946216587688,1.35583,1.350780048288965,1.34082,1.350971048069863,1.33659,1.351262051391626,1.34216,1.351321191932169,1.34112,1.3516478342039988,1.3427,1.3517635045259737,1.34919,1.3517344205061306,1.35005,1.3520318988189899,1.34431,1.3519125524358457,1.33962,1.3521746878428018,1.3377,1.352458022596278,1.33279,1.352313195780465
232,1.35635,1.3499015521741262,1.35583,1.3501012414856837,1.34082,1.3502844717953144,1.33659,1.3504720181447942,1.34216,1.350827597336613,1.34112,1.350856339279128,1.3427,1.35100260575957,1.34919,1.351168514167805,1.35005,1.3512355913592933,1.34431,1.351281331812354,1.33962,1.3511325701004557,1.3377,1.3514009142275631,1.33279,1.351635636401918,1.3321,1.3513699799262417
233,1.35583,1.3564609658405766,1.34082,1.3566582171970163,1.33659,1.3568700643718126,1.34216,1.357038709806127,1.34112,1.357407937995938,1.3427,1.3574489463080477,1.34919,1.3575490080711257,1.35005,1.3577276773594145,1.34431,1.357817574849812,1.33962,1.357893606605992,1.3377,1.3577274421277048,1.33279,1.3579908699193561,1.3321,1.3582495324535353,1.33541,1.3580044649879506
234,1.34082,1.3559706386145391,1.33659,1.3561263000733872,1.34216,1.356389802632779,1.34112,1.3565373235028657,1.3427,1.356894900236088,1.34919,1.3569607136155666,1.35005,1.3570742879233277,1.34431,1.3572545197962738,1.33962,1.3573510785713863,1.3377,1.357445606379346,1.33279,1.3572560510943132,1.3321,1.357481529048104,1.33541,1.357783146798769,1.33091,1.3575710857981305
235,1.33659,1.3407830401216563,1.34216,1.3409961018575052,1.34112,1.3412012403228948,1.3427,1.3413932175995944,1.34919,1.341676160877447,1.35005,1.3417304060554818,1.34431,1.342055272062331,1.33962,1.3421776684104918,1.3377,1.342154504204351,1.33279,1.342436839910639,1.3321,1.342311301221904,1.33541,1.3425692345887148,1.33091,1.3428539422862888,1.32974,1.3427137208606075
236,1.34216,1.33665550244143,1.34112,1.3368435955936764,1.3427,1.3370402661104197,1.34919,1.3372188493823376,1.35005,1.337545683128268,1.34431,1.3375836580499925,1.33962,1.3377795142997673,1.3377,1.3379368210272549,1.33279,1.3379855164467915,1.3321,1.338067109202824,1.33541,1.3379316913498076,1.33091,1.33819443677305,1.32974,1.3384477443770482,1.32757,1.3382135190050792
237,1.34112,1.3422753250341304,1.3427,1.3424638579889108,1.34919,1.3426822302861512,1.35005,1.3428450621430204,1.34431,1.3432209425080475,1.33962,1.343258266682675,1.3377,1.3433669185795554,1.33279,1.3435502434184274,1.3321,1.343639875867517,1.33541,1.3437018564835272,1.33091,1.34354434233304,1.32974,1.343810409289141,1.32757,1.3440685648345936,1.33028,1.3438253221209708
238,1.3427,1.3412585240466335,1.34919,1.341407657356239,1.35005,1.3416816840644508,1.34431,1.3418231567074592,1.33962,1.3421823419220793,1.3377,1.3422487300658297,1.33279,1.3423701088058344,1.3321,1.3425540090128827,1.33541,1.3426507152061724,1.33091,1.3427442922720267,1.32974,1.3425598925268325,1.32757,1.3427850762554492,1.33028,1.343091148638404,1.324,1.3428842472812441
239,1.34919,1.3428232179201907,1.35005,1.343007901398628,1.34431,1.343242173438589,1.33962,1.343414110006811,1.3377,1.3437690788622014,1.33279,1.343816150902817,1.3321,1.3439312036051299,1.33541,1.3441122488428257,1.33091,1.3441965768132242,1.32974,1.344286346035765,1.32757,1.3440917798860348,1.33028,1.3443341177470167,1.324,1.344604441487568,1.32603,1.3443772638700786
240,1.35005,1.3492940197530527,1.34431,1.349490474159303,1.33962,1.3496983353753433,1.3377,1.3498772955418656,1.33279,1.3502344011422804,1.3321,1.3502797051288338,1.33541,1.3503829890279133,1.33091,1.350557807311908,1.32974,1.3506415954790112,1.32757,1.3507250049252446,1.33028,1.3505282844081206,1.324,1.350777153154105,1.32603,1.3510304586044197,1.32431,1.3507865244128892
241,1.34431,1.3501791543012485,1.33962,1.3503550160303246,1.3377,1.3505894199833972,1.33279,1.3507542423821985,1.3321,1.3511088294826448,1.33541,1.351164729042456,1.33091,1.3512713253430673,1.32974,1.351447230233124,1.32757,1.3515380565795465,1.33028,1.3516290224351803,1.324,1.3514343894193996,1.32603,1.3516688930676435,1.32431,1.3519489549498656,1.32057,1.351718982389674
242,1.33962,1.344404210183306,1.3377,1.3445720088271214,1.33279,1.344827242522619,1.3321,1.3449856474103894,1.33541,1.3453451493328925,1.33091,1.3453997179090533,1.32974,1.345566927200302,1.32757,1.3457479788262885,1.33028,1.3458221592441573,1.324,1.3459325642975768,1.32603,1.3457565735366683,1.32431,1.345992971669652,1.32057,1.3462692676326282,1.32205,1.3460554546832595
243,1.3377,1.3397043224988785,1.33279,1.3398873622366274,1.3321,1.3401216816867283,1.33541,1.3402912906324538,1.33091,1.3406418935931335,1.32974,1.3406886015084503,1.32757,1.3408604970402713,1.33028,1.3410337831385597,1.324,1.341099482234572,1.32603,1.3412122194725136,1.32431,1.3410429441003409,1.32057,1.3412889691401553,1.32205,1.341554520289069,1.32696,1.3413323225261458
244,1.33279,1.3378070020734913,1.3321,1.3379789571808534,1.33541,1.3382145203831488,1.33091,1.3383752167173544,1.32974,1.3387334517792215,1.32757,1.3387844097778316,1.33028,1.3389119656239519,1.324,1.3390918719705542,1.32603,1.3391753941795788,1.32431,1.3392492232341784,1.32057,1.3390669760373886,1.32205,1.339311787418369,1.32696,1.3395800519173964,1.32151,1.3393488500405102
245,1.3321,1.3328877213712758,1.33541,1.3330485474794613,1.33091,1.3333086692505958,1.32974,1.3334609787921863,1.32757,1.3338175433814967,1.33028,1.333875241088731,1.324,1.3340387464955483,1.32603,1.334218979285265,1.32431,1.3342962113270687,1.32057,1.3344029152245411,1.32205,1.3342288536110345,1.32696,1.3344638198646634,1.32151,1.3347468075258575,1.32291,1.3345361962015658
246,1.33541,1.3322075789623429,1.33091,1.3323875117497752,1.32974,1.332619943991094,1.32757,1.332787249324983,1.33028,1.3331508435661905,1.324,1.3331969855320582,1.32603,1.3333201773170091,1.32431,1.333501638652169,1.32057,1.333585949909693,1.32205,1.3336618476209057,1.32696,1.3334745421492786,1.32151,1.3337218416458287,1.32291,1.3339834518450604,1.32643,1.3337487747961947
247,1.33091,1.3355272158881673,1.32974,1.3357095951435878,1.32757,1.3359390250046528,1.33028,1.3361033750773896,1.324,1.336466245942891,1.32603,1.3365153687121603,1.32431,1.3366247038796684,1.32057,1.3368045546088507,1.32205,1.3368932554588793,1.32696,1.3369779603238823,1.32151,1.3367897603314742,1.32291,1.3370344279395323,1.32643,1.3373020881848316,1.33247,1.3370682278476562
248,1.32974,1.3310289891117975,1.32757,1.3311824816222326,1.33028,1.331451452471225,1.324,1.3315974402388349,1.32603,1.33196150075251,1.32431,1.3320224984048366,1.32057,1.3321649254352053,1.32205,1.332350526528313,1.32696,1.3324381587002392,1.32151,1.3325323606762651,1.32291,1.3323491332479136,1.32643,1.3325779406362528,1.33247,1.3328678184546845,1.32356,1.332656139369061
249,1.32757,1.329846013030745,1.33028,1.330029365532808,1.324,1.3302613205877225,1.32603,1.3304310246738698,1.32431,1.3307931806619837,1.32057,1.3308391253657266,1.32205,1.330960736929099,1.32696,1.3311421912793395,1.32151,1.3312260359733574,1.32291,1.3313068755513615,1.32643,1.3311163664901489,1.33247,1.3313637006202572,1.32356,1.3316240843840734,1.32078,1.3313912916627106
250,1.33028,1.327679259482997,1.324,1.3278453900698735,1.32603,1.3280919296945142,1.32431,1.3282469528772565,1.32057,1.32861094226117,1.32205,1.328666787109418,1.32696,1.3287915366186864,1.32151,1.3289746796895854,1.32291,1.329063248015322,1.32643,1.329144267833348,1.33247,1.3289551128423993,1.32356,1.3291923483507928,1.32078,1.3294658121618197,1.32678,1.3292396474449417
251,1.324,1.3303964274508482,1.32603,1.3305790857392432,1.32431,1.3308099356344039,1.32057,1.3309784777355682,1.32205,1.3313380714515526,1.32696,1.3313875598667957,1.32151,1.331499631769345,1.32291,1.3316778475762996,1.32643,1.3317652606036583,1.33247,1.3318522316966275,1.32356,1.3316594092883471,1.32078,1.3319025319341173,1.32678,1.3321703037343988,1.33516,1.3319376544658164
252,1.32603,1.3241005027879729,1.32431,1.3242577669656603,1.32057,1.3245251381517156,1.32205,1.3246739769305569,1.32696,1.3250372040269431,1.32151,1.32509538774268,1.32291,1.3252656957624132,1.32643,1.325449999610486,1.33247,1.32552689274546,1.32356,1.3256358017746825,1.32078,1.3254617672131863,1.32678,1.3256921219794313,1.33516,1.3259763424497797,1.341,1.3257660606099526
253,1.32431,1.32613509724234,1.32057,1.3263271246794914,1.32205,1.326546794512805,1.32696,1.326723260190019,1.32151,1.3270850240622252,1.32291,1.327126427502489,1.32643,1.327243900224684,1.33247,1.3274223388214608,1.32356,1.3275044689578948,1.32078,1.327581810415549,1.32678,1.327392991588394,1.33516,1.3276453347496584,1.341,1.327898396455393,1.33991,1.3276566874554276
254,1.32057,1.3244310453119712,1.32205,1.3245908826902766,1.32696,1.324845257444426,1.32151,1.3249959700588394,1.32291,1.325356951590979,1.32643,1.325416314619392,1.33247,1.3255401179340285,1.32356,1.3257235658675515,1.32078,1.325814054223915,1.32678,1.3258985168431852,1.33516,1.3257103971045896,1.341,1.3259420132599504,1.33991,1.3262260914707755,1.34411,1.3260042795664364
255,1.32205,1.3206734808519762,1.32696,1.3208449484410743,1.32151,1.3210950281101326,1.32291,1.3212558153210487,1.32643,1.3216200685311854,1.33247,1.3216716800126527,1.32356,1.3218155778341973,1.32078,1.3219984045028035,1.32678,1.3220799729425856,1.33516,1.3221751782440627,1.341,1.321991183362254,1.33991,1.322230884488956,1.34411,1.3225019018319948,1.34365,1.3222802978308685
256,1.32696,1.3221581987065845,1.32151,1.3223418189784395,1.32291,1.3225690513111301,1.32643,1.3227382025118102,1.33247,1.3230993414956727,1.32356,1.323146712621802,1.32078,1.3232635765427956,1.32678,1.3234428990083513,1.33516,1.3235277157266507,1.341,1.3236082118430756,1.33991,1.3234175523296114,1.34411,1.3236631275115185,1.34365,1.323924744084489,1.34867,1.3236879271037294
257,1.32151,1.327074700429549,1.32291,1.3272625589321623,1.32643,1.3274835643111518,1.33247,1.32765430332951,1.32356,1.3280137304842727,1.32078,1.3280626447464245,1.32678,1.3281679763328074,1.33516,1.3283444015848007,1.341,1.3284317103622387,1.33991,1.3285177352678519,1.34411,1.328325132317005,1.34365,1.3285702366862469,1.34867,1.3288341285966825,1.35008,1.328596078050069
258,1.32291,1.321623992842671,1.32643,1.3217800971599551,1.33247,1.3220469133359636,1.32356,1.3221955025785626,1.32078,1.322559163089192,1.32678,1.3226190996631537,1.33516,1.3227710250196303,1.341,1.3229551620008912,1.33991,1.3230390656665456,1.34411,1.3231407134210365,1.34365,1.3229608555468637,1.34867,1.32318951338517,1.35008,1.3234776751253428,1.3524,1.3232652693025209
